Date,spx,baseline,agent,cash,index
1999-07-26,1347.760009765625,2.7344031522467347,1.2547654683974587,0.0,1.0
1999-07-27,1362.8399658203125,2.7649981239574997,1.2688049175466167,0.0,1.0
1999-07-28,1365.4000244140625,2.7701920993225224,1.2711883338056211,0.0,1.0
1999-07-29,1341.030029296875,2.7207490300922204,1.2570736104682163,0.38878166675567627,0.6112183332443237
1999-07-30,1328.719970703125,2.695773765372097,1.2521442730921848,0.5834267139434814,0.41657328605651855
1999-08-02,1328.050048828125,2.6944145942485394,1.2516477645654107,0.39770787954330444,0.6022921204566956
1999-08-03,1322.1800537109375,2.6825052535381695,1.24809719828555,0.3622249960899353,0.6377750039100647
1999-08-04,1305.3299560546875,2.6483189297022753,1.238620257506797,0.4059034585952759,0.5940965414047241
1999-08-05,1313.7099609375,2.6653207042032045,1.243319494201677,0.40880441665649414,0.5911955833435059
1999-08-06,1300.2900390625,2.6380936931537478,1.2311920153133145,0.06211447715759277,0.9378855228424072
1999-08-09,1297.800048828125,2.633041875992974,1.2296350566705128,0.43768203258514404,0.562317967414856
1999-08-10,1281.4300537109375,2.5998296082848045,1.2203902697459148,0.4052398204803467,0.5947601795196533
1999-08-11,1301.9300537109375,2.6414210371852707,1.2290749866113837,0.5506221652030945,0.4493778347969055
1999-08-12,1298.1600341796875,2.633772232341985,1.227719172107679,0.6333334445953369,0.3666665554046631
1999-08-13,1327.6800537109375,2.6936639295846363,1.2133776277669788,1.494757890701294,-0.49475789070129395
1999-08-16,1330.77001953125,2.699933007327094,1.2102471580703904,2.0,-1.0
1999-08-17,1344.1600341796875,2.7270993410942492,1.1980698269485934,2.0,-1.0
1999-08-18,1332.8399658203125,2.7041326182495,1.2081595722136649,2.0,-1.0
1999-08-19,1323.5899658203125,2.685365753989534,1.2165442818033856,2.0,-1.0
1999-08-20,1336.6099853515625,2.711781423092785,1.204577259750681,2.0,-1.0
1999-08-23,1360.219970703125,2.759682546365495,1.1832995109913385,2.0,-1.0
1999-08-24,1363.5,2.7663372344285397,1.180446107022403,2.0,-1.0
1999-08-25,1381.7900390625,2.8034449836604765,1.1646115596013429,2.0,-1.0
1999-08-26,1362.010009765625,2.7633142674580324,1.1812827253480747,2.0,-1.0
1999-08-27,1348.27001953125,2.735437885656759,1.1931995343244721,2.0,-1.0
1999-08-30,1324.02001953125,2.6862382685427932,1.2146604348030192,2.0,-1.0
1999-08-31,1320.4100341796875,2.678914149075416,1.2168133466429956,1.7042973637580872,-0.7042973637580872
1999-09-01,1331.0699462890625,2.700541513786747,1.2184835877994413,0.7722510993480682,0.22774890065193176
1999-09-02,1319.1099853515625,2.6762765447631187,1.2113643968586363,0.37201911211013794,0.6279808878898621
1999-09-03,1357.239990234375,2.7536366124244798,1.2189375704334058,0.7767192423343658,0.22328075766563416
1999-09-07,1350.449951171875,2.7398606403806087,1.2206771467867001,1.341733068227768,-0.34173306822776794
1999-09-08,1344.1500244140625,2.727079032779355,1.2259699102419281,2.0,-1.0
1999-09-09,1347.6600341796875,2.7342003167601807,1.222768506917037,2.0,-1.0
1999-09-10,1351.6600341796875,2.7423157175212474,1.2191391984092388,2.0,-1.0
1999-09-13,1344.1300048828125,2.7270384161495693,1.2259174593597613,1.9981757998466492,-0.9981757998466492
1999-09-14,1336.2900390625,2.7111323000033445,1.232287369162535,1.8993136286735535,-0.8993136286735535
1999-09-15,1317.969970703125,2.673963625826729,1.2397137335107475,1.4557567834854126,-0.4557567834854126
1999-09-16,1318.47998046875,2.6749983592367554,1.2394190270558951,0.9129200279712677,0.0870799720287323
1999-09-17,1335.4200439453125,2.7093672102443076,1.2472020346250579,0.4949844479560852,0.5050155520439148
1999-09-20,1335.530029296875,2.709590354045752,1.2471368768935598,0.6561154425144196,0.34388455748558044
1999-09-21,1307.5799560546875,2.652883842630374,1.2519200452576433,1.1961644291877747,-0.19616442918777466
1999-09-22,1310.510009765625,2.6588284826593007,1.2514633519884197,1.1532104313373566,-0.15321043133735657
1999-09-23,1280.4100341796875,2.5977601414647506,1.242555986806194,0.6999781429767609,0.30002185702323914
1999-09-24,1277.3599853515625,2.5915720493194865,1.240657943725312,0.41794198751449585,0.5820580124855042
1999-09-27,1283.31005859375,2.6036438565489988,1.246177793586569,0.0,1.0
1999-09-28,1282.199951171875,2.6013916148949114,1.24510136219521,0.0034191012382507324,0.9965808987617493
1999-09-29,1268.3699951171875,2.5733327059219797,1.2373640289344257,0.44430631399154663,0.5556936860084534
1999-09-30,1282.7099609375,2.6024263483049377,1.2433120857717992,0.5692900121212006,0.43070998787879944
1999-10-01,1282.81005859375,2.602629431453866,1.24299686523277,1.0660476461052895,-0.06604764610528946
1999-10-04,1304.5999755859375,2.6468379086893594,1.2347641026377922,1.3806650936603546,-0.3806650936603546
1999-10-05,1301.3499755859375,2.6402441455709926,1.237457762297834,2.0,-1.0
1999-10-06,1325.4000244140625,2.6890380917118555,1.2145884956406419,2.0,-1.0
1999-10-07,1317.6400146484375,2.6732941944223967,1.2216997212433076,2.0,-1.0
1999-10-08,1336.02001953125,2.710584470825992,1.2046580053025742,2.0,-1.0
1999-10-11,1335.2099609375,2.7089409832939353,1.205388416191228,2.0,-1.0
1999-10-12,1313.0400390625,2.6639615330796453,1.225402771834011,2.0,-1.0
1999-10-13,1285.550048828125,2.608188461162206,1.2510579759623974,2.0,-1.0
1999-10-14,1283.4200439453125,2.603867000350443,1.2521140020715784,1.6231710314750671,-0.6231710314750671
1999-10-15,1247.4100341796875,2.5308080851859516,1.2342739578993263,0.5119957327842712,0.48800426721572876
1999-10-18,1254.1300048828125,2.5444418990255726,1.2406071912395455,0.0,1.0
1999-10-19,1261.3199462890625,2.5590292130156493,1.2477196062032705,0.0,1.0
1999-10-20,1289.4300537109375,2.6160604098069355,1.2709559790751914,0.16076308488845825,0.8392369151115417
1999-10-21,1283.6099853515625,2.6042523630086527,1.2717541939347496,1.2610229551792145,-0.2610229551792145
1999-10-22,1301.6500244140625,2.6408528996930234,1.2534108792893452,2.0,-1.0
1999-10-25,1293.6300048828125,2.624581481541105,1.2611336769262191,2.0,-1.0
1999-10-26,1281.9100341796875,2.600803416750151,1.272559238864726,2.0,-1.0
1999-10-27,1296.7099609375,2.6308302509686707,1.2578672690478054,2.0,-1.0
1999-10-28,1342.43994140625,2.723609530543583,1.2135071211514723,2.0,-1.0
1999-10-29,1362.9300537109375,2.7651808987915327,1.1949849538440211,2.0,-1.0
1999-11-01,1354.1199951171875,2.747306609737343,1.2027094056112637,2.0,-1.0
1999-11-02,1347.739990234375,2.7343625356169468,1.2083760318394217,2.0,-1.0
1999-11-03,1354.9300537109375,2.7489500972694,1.2019294617031662,2.0,-1.0
1999-11-04,1362.6400146484375,2.7645924529843944,1.1950901203113495,2.0,-1.0
1999-11-05,1370.22998046875,2.7799913565830527,1.1884334148955054,2.0,-1.0
1999-11-08,1377.010009765625,2.793747020312031,1.1825529324325394,2.0,-1.0
1999-11-09,1365.280029296875,2.769948647206184,1.192626441486448,2.0,-1.0
1999-11-10,1373.4599609375,2.786544503071634,1.1854809456505608,2.0,-1.0
1999-11-11,1381.4599609375,2.8027753045937667,1.1790660369281778,1.9223474860191345,-0.9223474860191345
1999-11-12,1396.06005859375,2.8323967155015612,1.1665591809635205,2.0,-1.0
1999-11-15,1394.3900146484375,2.82900844652536,1.1679546833167496,2.0,-1.0
1999-11-16,1420.0699462890625,2.8811091807204763,1.1464449219789334,2.0,-1.0
1999-11-17,1410.7099609375,2.8621191726590656,1.1540013861546157,2.0,-1.0
1999-11-18,1424.93994140625,2.890989671240579,1.1423608522102906,2.0,-1.0
1999-11-19,1422.0,2.8850249705591358,1.1447177753848756,2.0,-1.0
1999-11-22,1420.93994140625,2.8828742704795127,1.1455711283491619,2.0,-1.0
1999-11-23,1404.6400146484375,2.8498041609755926,1.158712236529622,2.0,-1.0
1999-11-24,1417.0799560546875,2.8750429384645684,1.1506034980746171,1.7776222825050354,-0.7776222825050354
1999-11-26,1416.6199951171875,2.8741097466290064,1.1501606440164815,1.0047571137547493,-0.004757113754749298
1999-11-29,1407.8299560546875,2.856276074204602,1.1461084006387943,0.4748916029930115,0.5251083970069885
1999-11-30,1388.9100341796875,2.8178903871086787,1.1376869325447116,0.4540212154388428,0.5459787845611572
1999-12-01,1397.719970703125,2.8357644285004917,1.1419930939425438,0.3989405632019043,0.6010594367980957
1999-12-02,1409.0400390625,2.8587311513452405,1.1496811302766659,0.15362131595611572,0.8463786840438843
1999-12-03,1433.300048828125,2.9079510767740993,1.16396162043657,0.27503758668899536,0.7249624133110046
1999-12-06,1423.3299560546875,2.8877232521537346,1.1635428648992552,1.0004203394055367,-0.0004203394055366516
1999-12-07,1409.1700439453125,2.8589949117764704,1.1715318555964067,1.7266681790351868,-0.7266681790351868
1999-12-08,1403.8800048828125,2.8482622150179995,1.1754320565814922,1.911432921886444,-0.9114329218864441
1999-12-09,1408.1099853515625,2.856844211696847,1.173371975780378,1.5160629749298096,-0.5160629749298096
1999-12-10,1417.0400390625,2.8749619528673738,1.1718224011921152,1.1818912029266357,-0.18189120292663574
1999-12-13,1415.219970703125,2.871269306830157,1.1718862625392672,1.0815073922276497,-0.08150739222764969
1999-12-14,1403.1700439453125,2.84682181063487,1.1752272127806642,1.3506337404251099,-0.35063374042510986
1999-12-15,1413.3299560546875,2.8674347502510678,1.1715256546383788,1.4295446872711182,-0.42954468727111816
1999-12-16,1418.780029296875,2.878492132385447,1.170272440753697,1.2547397315502167,-0.2547397315502167
1999-12-17,1421.030029296875,2.883057045313547,1.1699782357171442,1.114220805466175,-0.11422080546617508
1999-12-20,1418.0899658203125,2.8770920969697276,1.1706097725599611,1.3076386451721191,-0.30763864517211914
1999-12-21,1433.4300537109375,2.9082148372053287,1.1650988913081428,1.429560512304306,-0.42956051230430603
1999-12-22,1436.1300048828125,2.9136926336540974,1.1637135089145059,1.588971495628357,-0.5889714956283569
1999-12-23,1458.3399658203125,2.9587533171279587,1.1496667549947686,1.7745068073272705,-0.7745068073272705
1999-12-27,1457.0999755859375,2.9562375627050184,1.1505146670547104,2.0,-1.0
1999-12-28,1457.6600341796875,2.9573738376895085,1.1500724491991647,2.0,-1.0
1999-12-29,1463.4599609375,2.969141020195629,1.1454963918091525,2.0,-1.0
1999-12-30,1464.469970703125,2.971190178700788,1.1447058252251006,2.0,-1.0
1999-12-31,1469.25,2.9808881420492326,1.1409695059489517,2.0,-1.0
2000-01-03,1455.219970703125,2.9524233144408214,1.151864748824776,2.0,-1.0
2000-01-04,1399.4200439453125,2.83921362242137,1.1960326202897842,2.0,-1.0
2000-01-05,1402.1099853515625,2.8446711105552462,1.1948769657867413,1.3278340101242065,-0.32783401012420654
2000-01-06,1403.449951171875,2.847389700464738,1.1952255844101176,0.0,1.0
2000-01-07,1441.469970703125,2.9245266243246553,1.227604722708265,0.0,1.0
2000-01-10,1457.5999755859375,2.957251987800151,1.2413415820073799,0.0,1.0
2000-01-11,1438.56005859375,2.9186228485878907,1.243693297869177,1.190606415271759,-0.19060641527175903
2000-01-12,1432.25,2.9058206850093677,1.2486452798026901,2.0,-1.0
2000-01-13,1449.6800537109375,2.941183652797161,1.233449640568709,2.0,-1.0
2000-01-14,1465.1500244140625,2.9725699058016155,1.220287129465288,2.0,-1.0
2000-01-18,1455.1400146484375,2.9522610955840567,1.2286242184181406,2.0,-1.0
2000-01-19,1455.9000244140625,2.95380304154165,1.2279825163173934,2.0,-1.0
2000-01-20,1445.5699462890625,2.932844860572274,1.23669544654404,2.0,-1.0
2000-01-21,1441.3599853515625,2.9243034805232124,1.2402970982903978,2.0,-1.0
2000-01-24,1401.530029296875,2.8434944666033486,1.2585403878210253,1.54059237241745,-0.54059237241745
2000-01-25,1410.030029296875,2.860739693220615,1.2590745317514929,0.8751596584916115,0.12484034150838852
2000-01-26,1404.0899658203125,2.848688194305995,1.2539173128012668,0.11760967969894409,0.8823903203010559
2000-01-27,1398.56005859375,2.837468840977227,1.250545948238547,0.346366822719574,0.653633177280426
2000-01-28,1360.1600341796875,2.759560944138513,1.2242454026075589,0.23603397607803345,0.7639660239219666
2000-01-31,1394.4599609375,2.829150357067232,1.2549734112858653,0.0,1.0
2000-02-01,1409.280029296875,2.859218055577915,1.2683110418134216,0.0,1.0
2000-02-02,1409.1199951171875,2.8588933702020065,1.2677096482298278,0.9331565573811531,0.0668434426188469
2000-02-03,1424.969970703125,2.8910505961852566,1.2542263433881309,1.9024864435195923,-0.9024864435195923
2000-02-04,1424.3699951171875,2.889833335603572,1.2546932762951044,2.0,-1.0
2000-02-07,1424.239990234375,2.889569575172342,1.2548077944700937,2.0,-1.0
2000-02-08,1441.719970703125,2.925033836872222,1.2394072890147154,2.0,-1.0
2000-02-09,1411.7099609375,2.864148022849331,1.2652060749112435,2.0,-1.0
2000-02-10,1416.8299560546875,2.8745357259170015,1.2606174206514975,2.0,-1.0
2000-02-11,1387.1199951171875,2.8142586660161406,1.2870517109236905,2.0,-1.0
2000-02-14,1389.93994140625,2.8199799145812467,1.2852631004939443,1.5803813338279724,-0.5803813338279724
2000-02-15,1402.050048828125,2.8445495083282673,1.2871568001327525,0.785260796546936,0.21473920345306396
2000-02-16,1387.6700439453125,2.815374632685738,1.2820316374413105,0.6198416948318481,0.38015830516815186
2000-02-17,1388.260009765625,2.8165715849525292,1.2817914989179395,0.9970077946782112,0.002992205321788788
2000-02-18,1346.0899658203125,2.73101488327053,1.2815950210360634,0.9949870780110359,0.005012921988964081
2000-02-22,1352.1700439453125,2.7433504509312723,1.2830881660955826,0.7105784118175507,0.28942158818244934
2000-02-23,1360.68994140625,2.760636046515948,1.2895722654268178,0.1537875533103943,0.8462124466896057
2000-02-24,1353.4300537109375,2.745906821983999,1.2866761255768722,0.6230527460575104,0.3769472539424896
2000-02-25,1333.3599853515625,2.7051876599744165,1.286472104309782,1.00208730250597,-0.0020873025059700012
2000-02-28,1348.050048828125,2.7349915980538686,1.28225993086029,1.2843757569789886,-0.28437575697898865
2000-02-29,1366.4200439453125,2.7722615661425714,1.281316519296362,1.0452159270644188,-0.04521592706441879
2000-03-01,1379.18994140625,2.7981697750358796,1.2689566920745152,1.9820514917373657,-0.9820514917373657
2000-03-02,1381.760009765625,2.8033840587157957,1.2665806512715698,2.0,-1.0
2000-03-03,1409.1700439453125,2.8589949117764695,1.2414554350999327,2.0,-1.0
2000-03-06,1391.280029296875,2.8226987521531144,1.2572162412671846,2.0,-1.0
2000-03-07,1355.6199951171875,2.7503498850227412,1.2894400734151266,2.0,-1.0
2000-03-08,1366.699951171875,2.77282945597244,1.2789010289926093,2.0,-1.0
2000-03-09,1401.68994140625,2.8438189043168784,1.2533031544647382,1.777454912662506,-0.7774549126625061
2000-03-10,1395.0699462890625,2.8303879259638087,1.256077973123735,1.4983339309692383,-0.4983339309692383
2000-03-13,1383.6199951171875,2.8071576903502065,1.2660720903359663,2.0,-1.0
2000-03-14,1359.1500244140625,2.757511785633352,1.2870563026636055,1.9388958811759949,-0.9388958811759949
2000-03-15,1392.1400146484375,2.8244435335972584,1.2710787174722664,1.502454400062561,-0.502454400062561
2000-03-16,1458.469970703125,2.9590170775591877,1.2300685362743846,1.6753474473953247,-0.6753474473953247
2000-03-17,1464.469970703125,2.971190178700787,1.2248084845510787,2.0,-1.0
2000-03-20,1456.6300048828125,2.955284062554562,1.231365434742894,2.0,-1.0
2000-03-21,1493.8699951171875,3.030838423827101,1.1998845256506352,2.0,-1.0
2000-03-22,1500.6400146484375,3.044573779241187,1.194446809048487,2.0,-1.0
2000-03-23,1527.3499755859375,3.0987642885712474,1.1731867951209758,2.0,-1.0
2000-03-24,1527.4599609375,3.0989874323726916,1.1731023132640521,2.0,-1.0
2000-03-27,1523.8599853515625,3.0916836212202075,1.1758671253020483,2.0,-1.0
2000-03-28,1507.72998046875,3.058958257744712,1.1883136378786516,2.0,-1.0
2000-03-29,1508.52001953125,3.0605611286469827,1.1876909705545373,2.0,-1.0
2000-03-30,1487.9200439453125,3.0187668642599657,1.1995769530254234,1.7422875761985779,-0.7422875761985779
2000-03-31,1498.5799560546875,3.040394228971296,1.2017085669207277,0.6776685118675232,0.3223314881324768
2000-04-03,1505.969970703125,3.055387461596852,1.2056699066937788,0.29248178005218506,0.7075182199478149
2000-04-04,1494.72998046875,3.032583205271245,1.2024136078560097,0.6629538238048553,0.33704617619514465
2000-04-05,1487.3699951171875,3.017650897590368,1.1999288729857858,0.5879430174827576,0.41205698251724243
2000-04-06,1501.3399658203125,3.0459938753094224,1.2079842071616702,0.2682347297668457,0.7317652702331543
2000-04-07,1516.3499755859375,3.0764469364783142,1.2139459655633558,0.4950173497200012,0.5049826502799988
2000-04-10,1504.4599609375,3.0523238779965594,1.2151494317808043,1.1694351434707642,-0.16943514347076416
2000-04-11,1500.5899658203125,3.0444722376667226,1.2165828556213374,1.5283426642417908,-0.5283426642417908
2000-04-12,1467.1700439453125,2.9766682228119334,1.2211054986088208,1.1748555302619934,-0.1748555302619934
2000-04-13,1440.510009765625,2.92257900739396,1.2157126623485826,0.7681477069854736,0.23185229301452637
2000-04-14,1356.56005859375,2.7522571329860277,1.1564009653749163,0.16799527406692505,0.832004725933075
2000-04-17,1401.43994140625,2.843311691769312,1.1945617309752605,0.0,1.0
2000-04-18,1441.6099853515625,2.924810693070778,1.2288019404989843,0.0,1.0
2000-04-19,1427.469970703125,2.8961227216609227,1.2167492510647842,0.0,1.0
2000-04-20,1434.5400390625,2.9104668311970388,1.2200605355574807,0.4092246890068054,0.5907753109931946
2000-04-24,1429.8599853515625,2.9009717033351454,1.2197309352266636,1.0091358199715614,-0.009135819971561432
2000-04-25,1477.43994140625,2.9975043062295756,1.2001170611682386,1.4762281477451324,-0.47622814774513245
2000-04-26,1460.989990234375,2.9641298196646404,1.2131649803088214,2.0,-1.0
2000-04-27,1464.9200439453125,2.972103309883834,1.2099015742863906,2.0,-1.0
2000-04-28,1452.4300537109375,2.946762990820394,1.2202172627841008,2.0,-1.0
2000-05-01,1468.25,2.9788592918589663,1.20692659070739,2.0,-1.0
2000-05-02,1446.2900390625,2.9343058209326722,1.2249780538685437,2.0,-1.0
2000-05-03,1415.0999755859375,2.87102585471382,1.2513953990936566,2.0,-1.0
